step,gap_001,gap_002,gap_003,gap_004,gap_005,gap_006,gap_007,gap_008,gap_009,gap_010,gap_011,gap_012,gap_013,gap_014,gap_015,gap_016,gap_017,gap_018,gap_019,gap_020,gap_021,gap_022,gap_023,gap_024,gap_025,gap_026,gap_027,gap_028,gap_029,gap_030,gap_031,gap_032,gap_033,gap_034,gap_035,gap_036,gap_037,gap_038,gap_039,gap_040,gap_041,gap_042,gap_043,gap_044,gap_045,gap_046,gap_047,gap_048,gap_049,gap_050,gap_051,gap_052,gap_053,gap_054,gap_055,gap_056,gap_057,gap_058,gap_059,gap_060,gap_061,gap_062,gap_063,gap_064,gap_065,gap_066,gap_067,gap_068,gap_069,gap_070,gap_071,gap_072,gap_073,gap_074,gap_075,gap_076,gap_077,gap_078,gap_079,gap_080,gap_081,gap_082,gap_083,gap_084,gap_085,gap_086,gap_087,gap_088,gap_089,gap_090,gap_091,gap_092,gap_093,gap_094,gap_095,gap_096,gap_097,gap_098,gap_099,gap_100,gap_101,gap_102,gap_103,gap_104,gap_105,gap_106,gap_107,gap_108,gap_109,gap_110,gap_111,gap_112,gap_113,gap_114,gap_115,gap_116,gap_117,gap_118,gap_119,gap_120,gap_121,gap_122,gap_123,gap_124,gap_125,gap_126,gap_127,gap_128,gap_129,gap_130,gap_131,gap_132,gap_133,gap_134,gap_135,gap_136,gap_137,gap_138,gap_139,gap_140,gap_141,gap_142,gap_143,gap_144,gap_145,gap_146,gap_147,gap_148,gap_149,gap_150,gap_151,gap_152,gap_153,gap_154,gap_155,gap_156,gap_157,gap_158,gap_159,gap_160,gap_161,gap_162,gap_163,gap_164,gap_165,gap_166,gap_167,gap_168,gap_169,gap_170,gap_171,gap_172,gap_173,gap_174,gap_175,gap_176,gap_177,gap_178,gap_179,gap_180,gap_181,gap_182,gap_183,gap_184,gap_185,gap_186,gap_187,gap_188,gap_189,gap_190,gap_191,gap_192,gap_193,gap_194,gap_195,gap_196,gap_197,gap_198,gap_199,gap_200
0,0.2002082709223032,0.17171092191711068,0.018190830945968628,0.006169319152832031,0.005968267563730478,0.004173174500465393,0.003934681415557861,0.0038637369871139526,0.0033591389656066895,0.002913832664489746,0.002572491765022278,0.002449437975883484,0.0022596418857574463,0.0020599365234375,0.001900702714920044,0.001629367470741272,0.0015435665845870972,0.0014333277940750122,0.001275673508644104,0.0012499988079071045,0.001171410083770752,0.0010778466239571571,0.0009845942258834839,0.0005628615617752075,0.00034242309629917145,0.00027290964499115944,0.00026126671582460403,0.0002304287627339363,0.0002027386799454689,0.00020053377375006676,0.00016782782040536404,0.0001598044764250517,0.00015875604003667831,0.00014353543519973755,0.00013482384383678436,0.00012847338803112507,0.00011893641203641891,0.00011818739585578442,0.00011591613292694092,0.00011465058196336031,0.00011277454905211926,0.00011140480637550354,0.00010349910007789731,0.00010007107630372047,9.309302549809217e-05,8.718937169760466e-05,7.656670641154051e-05,7.576704956591129e-05,7.263186853379011e-05,6.948085501790047e-05,6.897537969052792e-05,6.831152131780982e-05,6.52336748316884e-05,6.510200910270214e-05,6.504426710307598e-05,6.403494626283646e-05,6.327545270323753e-05,6.284518167376518e-05,6.202515214681625e-05,6.1034224927425385e-05,5.666131619364023e-05,5.4437085054814816e-05,5.2658142521977425e-05,4.847627133131027e-05,4.790141247212887e-05,4.6949018724262714e-05,4.642707062885165e-05,4.40436415374279e-05,4.3700216338038445e-05,4.3615465983748436e-05,4.268565680831671e-05,4.2446423321962357e-05,4.216357774566859e-05,4.18925192207098e-05,4.1264574974775314e-05,4.0477607399225235e-05,3.9886217564344406e-05,3.899168223142624e-05,3.857931005768478e-05,3.7932622944936156e-05,3.665392432594672e-05,3.653462044894695e-05,3.634137101471424e-05,3.6179611925035715e-05,3.527337685227394e-05,3.5060918889939785e-05,3.481004387140274e-05,3.446778282523155e-05,3.4129086998291314e-05,3.364012809470296e-05,3.347441088408232e-05,3.319885581731796e-05,3.2779760658741e-05,3.0655646696686745e-05,3.035692498087883e-05,3.0202441848814487e-05,2.962931466748137e-05,2.915330696851015e-05,2.867891453206539e-05,2.8590322472155094e-05,2.837623469531536e-05,2.7934671379625797e-05,2.7686794055625796e-05,2.665421925485134e-05,2.5438552256673574e-05,2.5315675884485245e-05,2.5043089408427477e-05,2.5012181140482426e-05,2.4575740098953247e-05,2.4388893507421017e-05,2.4372071493417025e-05,2.4220149498432875e-05,2.336240140721202e-05,2.3025088012218475e-05,2.2755644749850035e-05,2.237752778455615e-05,2.1986954379826784e-05,2.1809100871905684e-05,2.143392339348793e-05,2.082553692162037e-05,2.0792940631508827e-05,2.077722456306219e-05,1.968839205801487e-05,1.9551662262529135e-05,1.9512146536726505e-05,1.9258528482168913e-05,1.909327693283558e-05,1.889580744318664e-05,1.8583261407911777e-05,1.759338192641735e-05,1.741910818964243e-05,1.718424027785659e-05,1.6867357771843672e-05,1.6677018720656633e-05,1.665146555751562e-05,1.6592559404671192e-05,1.658144174143672e-05,1.5881378203630447e-05,1.5520898159593344e-05,1.4598546840716153e-05,1.4505465514957905e-05,1.4489400200545788e-05,1.4277349691838026e-05,1.4209043001756072e-05,1.413992140442133e-05,1.397659070789814e-05,1.3899640180170536e-05,1.382920891046524e-05,1.3754935935139656e-05,1.3414362911134958e-05,1.3340089935809374e-05,1.3247132301330566e-05,1.3117387425154448e-05,1.2811593478545547e-05,1.2727221474051476e-05,1.2244301615282893e-05,1.2240721844136715e-05,1.2229080311954021e-05,1.1992757208645344e-05,1.1813710443675518e-05,1.1691241525113583e-05,1.1278083547949791e-05,1.1233612895011902e-05,1.0985735571011901e-05,1.0916846804320812e-05,1.0913587175309658e-05,1.0780408047139645e-05,1.0755844414234161e-05,1.066541881300509e-05,1.0485935490578413e-05,1.0388263035565615e-05,1.0342715540900826e-05,1.0295334504917264e-05,1.0269402991980314e-05,1.0165473213419318e-05,1.0100193321704865e-05,1.0037882020696998e-05,1.000409247353673e-05,9.663286618888378e-06,9.566108928993344e-06,9.460134606342763e-06,9.44675412029028e-06,9.369337931275368e-06,9.24893538467586e-06,8.873292244970798e-06,8.787610568106174e-06,8.663395419716835e-06,8.573348168283701e-06,8.455906936433166e-06,8.44121677801013e-06,8.319475455209613e-06,8.297502063214779e-06,8.183691534213722e-06,8.063565474003553e-06,7.705326424911618e-06,7.604947313666344e-06,7.5385360105428845e-06,7.436727173626423e-06,6.9588422775268555e-06,6.957154255360365e-06
10,0.15288705378770828,0.14178065955638885,0.024782834574580193,0.01992945559322834,0.008130192756652832,0.007398151559755206,0.0059453994035720825,0.004965856671333313,0.0049288272857666016,0.004814833402633667,0.004347473382949829,0.002763669937849045,0.002352774143218994,0.002178724855184555,0.0016921702772378922,0.001576349139213562,0.0013032034039497375,0.0009029470384120941,0.0008370876312255859,0.000673229806125164,0.0006438568234443665,0.000627927016466856,0.0005434006452560425,0.0004984475672245026,0.0004528425633907318,0.00040249526500701904,0.00038735195994377136,0.00038069114089012146,0.0003660691436380148,0.00034325476735830307,0.0003061504103243351,0.00029525673016905785,0.00027775391936302185,0.00026087998412549496,0.00025292858481407166,0.00024082139134407043,0.00022782757878303528,0.00021244119852781296,0.00021124538034200668,0.00020522717386484146,0.00020509492605924606,0.00019042938947677612,0.0001889541745185852,0.0001811506226658821,0.00018082931637763977,0.00018033664673566818,0.00017452985048294067,0.0001736681442707777,0.00016059493646025658,0.0001560589298605919,0.00015490315854549408,0.0001535378396511078,0.00015298277139663696,0.00015105935744941235,0.00014667212963104248,0.00012531131505966187,0.00011880765669047832,0.00010665063746273518,9.382085409015417e-05,8.834793698042631e-05,7.555447518825531e-05,7.321592420339584e-05,7.126526907086372e-05,6.917113205417991e-05,6.85565173625946e-05,6.719975499436259e-05,6.681587547063828e-05,6.427150219678879e-05,6.331456825137138e-05,5.923234857618809e-05,5.848775617778301e-05,5.653523840010166e-05,5.626934580504894e-05,5.559762939810753e-05,5.3274910897016525e-05,5.27440570294857e-05,5.2713032346218824e-05,5.209306254982948e-05,5.086290184408426e-05,5.0839269533753395e-05,4.791957326233387e-05,4.765437915921211e-05,4.7253612137865275e-05,4.6547502279281616e-05,4.644051659852266e-05,4.636082303476674e-05,4.633492790162563e-05,4.568952135741711e-05,4.5489752665162086e-05,4.4814543798565865e-05,4.452187567949295e-05,4.4140382669866085e-05,4.380708560347557e-05,4.2790197767317295e-05,4.1853636503219604e-05,4.037075996166095e-05,3.7989579141139984e-05,3.7638237699866295e-05,3.715045750141144e-05,3.5939840017817914e-05,3.497675061225891e-05,3.390945494174957e-05,3.285286948084831e-05,3.282696707174182e-05,3.226380795240402e-05,3.117835149168968e-05,3.0717579647898674e-05,2.9735499992966652e-05,2.9382179491221905e-05,2.8725946322083473e-05,2.8363021556288004e-05,2.8218055376783013e-05,2.7765287086367607e-05,2.7718953788280487e-05,2.7590314857661724e-05,2.7060043066740036e-05,2.6220513973385096e-05,2.6202498702332377e-05,2.6177149266004562e-05,2.437905641272664e-05,2.4056294932961464e-05,2.3237429559230804e-05,2.322180080227554e-05,2.2861117031425238e-05,2.2826483473181725e-05,2.2780499421060085e-05,2.2602733224630356e-05,2.247162046842277e-05,2.2209947928786278e-05,2.1191255655139685e-05,2.0611623767763376e-05,2.0108884200453758e-05,1.9288738258183002e-05,1.928216079249978e-05,1.8987979274243116e-05,1.8859835108742118e-05,1.8747930880635977e-05,1.8471211660653353e-05,1.8390186596661806e-05,1.7918297089636326e-05,1.776125282049179e-05,1.7441750969737768e-05,1.735700061544776e-05,1.7289654351770878e-05,1.706928014755249e-05,1.6089528799057007e-05,1.5935744158923626e-05,1.5922123566269875e-05,1.5778990928083658e-05,1.5686266124248505e-05,1.5620491467416286e-05,1.5564030036330223e-05,1.5419122064486146e-05,1.5413621440529823e-05,1.4803488738834858e-05,1.4716089935973287e-05,1.4409772120416164e-05,1.4219258446246386e-05,1.4170058420859277e-05,1.40403863042593e-05,1.3365308404900134e-05,1.3281125575304031e-05,1.3166150893084705e-05,1.3090000720694661e-05,1.3085082173347473e-05,1.2993987184017897e-05,1.2881006114184856e-05,1.2382864952087402e-05,1.2275646440684795e-05,1.1754484148696065e-05,1.1631171219050884e-05,1.156001235358417e-05,1.1003459803760052e-05,1.05985818663612e-05,1.007341779768467e-05,1.0058924090117216e-05,9.910407243296504e-06,9.88951069302857e-06,9.765673894435167e-06,9.686918929219246e-06,9.60775651037693e-06,9.133247658610344e-06,8.853232429828495e-06,8.68999632075429e-06,8.640927262604237e-06,8.454790076939389e-06,8.12605139799416e-06,8.089053153526038e-06,7.991184247657657e-06,7.978931535035372e-06,7.811002433300018e-06,7.725320756435394e-06,7.63678690418601e-06,7.543188985437155e-06,7.332244422286749e-06,7.319380529224873e-06,7.2818947955966e-06,7.010239642113447e-06,6.966831278987229e-06,6.571586709469557e-06
20,0.20275026559829712,0.1947334222495556,0.009283185005187988,0.007845595479011536,0.007048605824820697,0.005879655480384827,0.005128979682922363,0.004739865660667419,0.004415348172187805,0.0041704922914505005,0.004031265154480934,0.0030496232211589813,0.00271579809486866,0.0020811036229133606,0.0017756670713424683,0.0015460401773452759,0.00109882652759552,0.0010710633359849453,0.0006609736010432243,0.0005362145602703094,0.0003625042736530304,0.0003549661487340927,0.0003317398950457573,0.0002940576523542404,0.00025488436222076416,0.00023957714438438416,0.0002284119836986065,0.00022225640714168549,0.00021149590611457825,0.00019350508227944374,0.0001919782953336835,0.0001881290227174759,0.00017834501340985298,0.00015386752784252167,0.0001490563154220581,0.00014192983508110046,0.00012535974383354187,0.00012416206300258636,0.00012300163507461548,0.00012182374484837055,0.00010574795305728912,0.00010246527381241322,9.596184827387333e-05,9.397417306900024e-05,9.057193528860807e-05,8.816085755825043e-05,8.6549436673522e-05,8.466572035104036e-05,8.398725185543299e-05,7.918872870504856e-05,7.832865230739117e-05,7.547927089035511e-05,7.191230542957783e-05,6.930611561983824e-05,6.810110062360764e-05,6.647570990025997e-05,6.306251452770084e-05,6.19946513324976e-05,6.159103941172361e-05,6.140547338873148e-05,6.0366117395460606e-05,5.929870530962944e-05,5.7160621508955956e-05,5.682953633368015e-05,5.6123360991477966e-05,5.547236651182175e-05,5.4984819144010544e-05,5.495268851518631e-05,5.304533988237381e-05,5.109985067974776e-05,4.7908397391438484e-05,4.7869281843304634e-05,4.767795326188207e-05,4.764320328831673e-05,4.7053792513906956e-05,4.681386053562164e-05,4.5907338062531466e-05,4.2363826651126146e-05,4.0910206735134125e-05,4.042917498736642e-05,4.016171442344785e-05,3.975606523454189e-05,3.9382663089782e-05,3.794883377850056e-05,3.786434535868466e-05,3.781542181968689e-05,3.777584061026573e-05,3.6343466490507126e-05,3.347278106957674e-05,3.327301237732172e-05,3.204355016350746e-05,3.1717121601104736e-05,3.062636824324727e-05,3.0436087399721146e-05,2.992362715303898e-05,2.9880204237997532e-05,2.9095725039951503e-05,2.9009883292019367e-05,2.8948532417416573e-05,2.8893176931887865e-05,2.7034286176785827e-05,2.692430280148983e-05,2.6878900825977325e-05,2.6213470846414566e-05,2.611265517771244e-05,2.5966190150938928e-05,2.5906891096383333e-05,2.546131145209074e-05,2.4497625418007374e-05,2.4371605832129717e-05,2.397445496171713e-05,2.3840926587581635e-05,2.1316809579730034e-05,2.123398007825017e-05,2.1016341634094715e-05,2.1007057512179017e-05,2.0977051462978125e-05,2.0854640752077103e-05,2.0734674762934446e-05,2.0164239685982466e-05,2.0008767023682594e-05,1.9686412997543812e-05,1.9634491764009e-05,1.8951366655528545e-05,1.856870949268341e-05,1.8370308680459857e-05,1.8214457668364048e-05,1.809967216104269e-05,1.7845974070951343e-05,1.7461716197431087e-05,1.6982026863843203e-05,1.694419188424945e-05,1.6559846699237823e-05,1.6231206245720387e-05,1.6154604963958263e-05,1.5670841094106436e-05,1.5267985872924328e-05,1.5109661035239697e-05,1.4968682080507278e-05,1.4959019608795643e-05,1.4831195585429668e-05,1.4791083231102675e-05,1.4563498552888632e-05,1.452688593417406e-05,1.403718488290906e-05,1.400822657160461e-05,1.3955170288681984e-05,1.3826618669554591e-05,1.38229806907475e-05,1.340650487691164e-05,1.3130949810147285e-05,1.3114651665091515e-05,1.3090088032186031e-05,1.3052485883235931e-05,1.3020035112276673e-05,1.277396222576499e-05,1.2683565728366375e-05,1.2415082892403007e-05,1.2369535397738218e-05,1.2219301424920559e-05,1.2153061106801033e-05,1.205026637762785e-05,1.1853058822453022e-05,1.1726340744644403e-05,1.1581636499613523e-05,1.1574244126677513e-05,1.137779327109456e-05,1.1374097084626555e-05,1.1328695109114051e-05,1.1156313121318817e-05,1.0820222087204456e-05,1.0649615433067083e-05,1.0626768926158547e-05,1.0621151886880398e-05,1.0586969438008964e-05,1.0385832865722477e-05,1.0355084668844938e-05,1.0342570021748543e-05,1.0233547072857618e-05,1.0023883078247309e-05,9.831623174250126e-06,9.483774192631245e-06,9.340234100818634e-06,9.31700924411416e-06,9.280687663704157e-06,9.177165338769555e-06,8.855655323714018e-06,8.605769835412502e-06,8.53673554956913e-06,8.447153959423304e-06,8.425246051046997e-06,8.335951861226931e-06,8.212955435737967e-06,8.043134585022926e-06,7.931143045425415e-06,7.930677384138107e-06,7.908442057669163e-06,7.598893716931343e-06,7.50366598367691e-06,7.370443199761212e-06
30,0.22292394936084747,0.18820790387690067,0.009485515765845776,0.0077025145292282104,0.005844369530677795,0.005376279354095459,0.005229956121183932,0.004737436771392822,0.00451052188873291,0.0038261860609054565,0.0029609445482492447,0.0027975840494036674,0.0021929647773504257,0.0016056406311690807,0.0015452876687049866,0.0013571977615356445,0.0013059526681900024,0.0008952748030424118,0.0007551107555627823,0.00071287015452981,0.000557389110326767,0.00036783749237656593,0.00031986460089683533,0.0002640876919031143,0.0002611391246318817,0.0002414928749203682,0.0002363668754696846,0.0002294052392244339,0.00022524036467075348,0.00020005926489830017,0.0001936899498105049,0.00018802843987941742,0.00017760670743882656,0.00015961937606334686,0.00014411681331694126,0.0001434367150068283,0.0001413491554558277,0.00013978825882077217,0.0001339262817054987,0.00013134628534317017,0.00012841098941862583,0.00011065229773521423,0.00010147842112928629,0.0001000426709651947,7.793563418090343e-05,7.712258957326412e-05,7.43083655834198e-05,7.375970017164946e-05,7.180683314800262e-05,6.371550261974335e-05,6.319419480860233e-05,6.293400656431913e-05,6.276473868638277e-05,5.83709916099906e-05,5.672266706824303e-05,5.507911555469036e-05,5.493644857779145e-05,5.424104165285826e-05,5.376432090997696e-05,5.1780370995402336e-05,5.152961239218712e-05,4.917150363326073e-05,4.802050534635782e-05,4.778092261403799e-05,4.7041685320436954e-05,4.639662802219391e-05,4.615832585841417e-05,4.615227226167917e-05,4.606996662914753e-05,4.395970609039068e-05,4.3690670281648636e-05,4.326622001826763e-05,4.3247302528470755e-05,4.2724073864519596e-05,4.2303348891437054e-05,4.1173771023750305e-05,4.021712811663747e-05,3.97831026930362e-05,3.894185647368431e-05,3.8348487578332424e-05,3.680535883177072e-05,3.654393367469311e-05,3.6281067878004474e-05,3.538234159350395e-05,3.526057116687298e-05,3.5003176890313625e-05,3.1742616556584835e-05,3.143330104649067e-05,3.1084753572940826e-05,3.0928291380405426e-05,3.073329571634531e-05,3.03611159324646e-05,2.9515300411731005e-05,2.9497721698135138e-05,2.838007640093565e-05,2.8338166885077953e-05,2.6135981897823513e-05,2.4941342417150736e-05,2.49083386734128e-05,2.484372816979885e-05,2.316245809197426e-05,2.3160100681707263e-05,2.263975329697132e-05,2.1600746549665928e-05,2.138240961357951e-05,2.1079264115542173e-05,2.1069616195745766e-05,2.0872103050351143e-05,2.06860713660717e-05,2.0645296899601817e-05,2.002681139856577e-05,1.9331229850649834e-05,1.8840946722775698e-05,1.8798804376274347e-05,1.8717546481639147e-05,1.862074714154005e-05,1.8567778170108795e-05,1.8515274859964848e-05,1.8310733139514923e-05,1.7946396837942302e-05,1.785572385415435e-05,1.7593149095773697e-05,1.7477752408012748e-05,1.6784353647381067e-05,1.6693906218279153e-05,1.6056292224675417e-05,1.5947269275784492e-05,1.57597241923213e-05,1.5571305993944407e-05,1.550675369799137e-05,1.5056692063808441e-05,1.5041834558360279e-05,1.477228943258524e-05,1.4377510524354875e-05,1.420272747054696e-05,1.4186720363795757e-05,1.362658804282546e-05,1.3472483260557055e-05,1.333380350843072e-05,1.3057797332294285e-05,1.2978620361536741e-05,1.2820266420021653e-05,1.2739968951791525e-05,1.208359026350081e-05,1.1683208867907524e-05,1.1570402421057224e-05,1.1062511475756764e-05,1.0842326446436346e-05,1.0759627912193537e-05,1.063058152794838e-05,1.0629009921103716e-05,1.0597635991871357e-05,1.0440562618896365e-05,1.0432529961690307e-05,1.0403920896351337e-05,1.0396208381280303e-05,1.037778565660119e-05,1.0241346899420023e-05,1.0168965673074126e-05,1.0150251910090446e-05,1.0090559953823686e-05,9.978306479752064e-06,9.702373063191772e-06,9.690586011856794e-06,9.550305549055338e-06,9.402785508427769e-06,9.277486242353916e-06,8.94768163561821e-06,8.877774234861135e-06,8.74292163643986e-06,8.707924280315638e-06,8.678529411554337e-06,8.587841875851154e-06,8.418923243880272e-06,8.233706466853619e-06,8.16624378785491e-06,7.889815606176853e-06,7.661088602617383e-06,7.538386853411794e-06,7.417344022542238e-06,7.368100341409445e-06,7.363443728536367e-06,7.220136467367411e-06,7.17781949788332e-06,7.1315153036266565e-06,7.016205927357078e-06,6.906775524839759e-06,6.814952939748764e-06,6.8105291575193405e-06,6.641855179623235e-06,6.617221515625715e-06,6.503192707896233e-06,6.423797458410263e-06,6.20400533080101e-06,6.1721657402813435e-06,5.95647725276649e-06,5.757901817560196e-06,5.755748134106398e-06,5.664740456268191e-06,5.610811058431864e-06
40,0.250041127204895,0.1762112621217966,0.010149128269404173,0.007552891969680786,0.0058135539293289185,0.005527690052986145,0.0047206878662109375,0.004538699984550476,0.0035323351621627808,0.0026944736018776894,0.0025013042613863945,0.0023178700357675552,0.0020811446011066437,0.0019830111414194107,0.0017977114766836166,0.001086592674255371,0.0010207146406173706,0.0007675103843212128,0.0006163092330098152,0.0004331730306148529,0.0004259697161614895,0.0003991536796092987,0.00036254897713661194,0.00026825256645679474,0.00026681949384510517,0.00024268776178359985,0.00024106353521347046,0.00024040881544351578,0.00023907609283924103,0.00023666024208068848,0.00021519698202610016,0.0002097084652632475,0.00020581670105457306,0.0002017973456531763,0.00018407311290502548,0.00017583929002285004,0.00015742704272270203,0.0001564237754791975,0.0001563571859151125,0.00011981604620814323,0.00010742736048996449,0.00010291603393852711,0.00010263337753713131,9.754952043294907e-05,9.143003262579441e-05,8.757133036851883e-05,8.725968655198812e-05,8.51023942232132e-05,8.492171764373779e-05,7.630116306245327e-05,7.3188915848732e-05,7.115071639418602e-05,6.857460175524466e-05,6.615580059587955e-05,6.465567275881767e-05,6.215996108949184e-05,6.180955097079277e-05,5.970476195216179e-05,5.815637996420264e-05,5.737377796322107e-05,5.625118501484394e-05,5.031842738389969e-05,4.952808376401663e-05,4.740792792290449e-05,4.716822877526283e-05,4.462539800442755e-05,4.397029988467693e-05,4.319328581914306e-05,4.290859214961529e-05,4.245585296303034e-05,4.217465175315738e-05,4.2065163142979145e-05,4.095793701708317e-05,3.855838440358639e-05,3.613810986280441e-05,3.4321099519729614e-05,3.369827754795551e-05,3.352365456521511e-05,3.269582521170378e-05,3.20173567160964e-05,3.0097493436187506e-05,2.8861453756690025e-05,2.8428017685655504e-05,2.8152193408459425e-05,2.7694448363035917e-05,2.7375645004212856e-05,2.732314169406891e-05,2.7228466933593154e-05,2.6686640921980143e-05,2.6166904717683792e-05,2.5275832740589976e-05,2.5025568902492523e-05,2.3901346139609814e-05,2.3742904886603355e-05,2.3732194676995277e-05,2.253416460007429e-05,2.219612360931933e-05,2.215104177594185e-05,2.1849293261766434e-05,2.1682935766875744e-05,2.155778929591179e-05,2.1503656171262264e-05,2.149672945961356e-05,2.1378800738602877e-05,2.1066342014819384e-05,2.051802584901452e-05,2.0465580746531487e-05,2.0393927115947008e-05,1.969811273738742e-05,1.9488390535116196e-05,1.9088969565927982e-05,1.8592807464301586e-05,1.839024480432272e-05,1.825008075684309e-05,1.8231570720672607e-05,1.818877353798598e-05,1.7746351659297943e-05,1.6735637473171677e-05,1.659203553572297e-05,1.647969475015998e-05,1.631643681321293e-05,1.6214093193411827e-05,1.610099570825696e-05,1.607534068170935e-05,1.605760189704597e-05,1.602151314727962e-05,1.5933415852487087e-05,1.5888363122940063e-05,1.574377529323101e-05,1.5663274098187685e-05,1.5610450645908713e-05,1.552083995193243e-05,1.4810531865805387e-05,1.4582183212041855e-05,1.4489633031189442e-05,1.4453660696744919e-05,1.4393124729394913e-05,1.4223565813153982e-05,1.4128490875009447e-05,1.394237915519625e-05,1.376844011247158e-05,1.3756100088357925e-05,1.3340497389435768e-05,1.3285563909448683e-05,1.3078446500003338e-05,1.2651318684220314e-05,1.2226810213178396e-05,1.2111093383282423e-05,1.2026401236653328e-05,1.1916956282220781e-05,1.1802592780441046e-05,1.1481053661555052e-05,1.1386466212570667e-05,1.1298339813947678e-05,1.1259573511779308e-05,1.1258875019848347e-05,1.1092866770923138e-05,1.08740059658885e-05,1.0863819625228643e-05,1.0594143532216549e-05,1.0485236998647451e-05,1.0047428077086806e-05,1.0027550160884857e-05,1.0006624506786466e-05,9.556912118569016e-06,9.540293831378222e-06,9.494251571595669e-06,9.483526810072362e-06,9.331590263172984e-06,9.229464922100306e-06,9.185081580653787e-06,9.057694114744663e-06,8.837756467983127e-06,8.837610948830843e-06,8.78862920217216e-06,8.689297828823328e-06,8.675677236169577e-06,8.500443072989583e-06,8.369330316781998e-06,8.347560651600361e-06,8.253598934970796e-06,8.2431361079216e-06,8.20501009002328e-06,8.146569598466158e-06,8.134578820317984e-06,8.097675163298845e-06,8.047150913625956e-06,8.004135452210903e-06,7.864204235374928e-06,7.82159622758627e-06,7.806651410646737e-06,7.788738003000617e-06,7.708091288805008e-06,7.481081411242485e-06,7.248338079079986e-06,7.179682143032551e-06,6.831134669482708e-06,6.783884600736201e-06,6.716203643009067e-06,6.581307388842106e-06
